0.321,0.543,130976
0.321,0.549,138453
0.321,0.551,137320
0.321,0.552,138731
0.321,0.557,145947
0.321,0.559,151210
0.321,0.584,162257
0.321,0.585,163435
0.321,0.604,166795
0.321,0.605,163782
0.321,0.606,161493
0.321,0.607,160374
0.321,0.608,160326
0.321,0.61,156148
0.321,0.643,171367
0.321,0.65,175968
0.321,0.651,176085
0.321,0.663,187704
0.321,0.664,186291
0.321,0.665,187231
0.321,0.666,187738
0.321,0.677,201178
0.321,0.684,210978
0.321,0.685,211679
0.321,0.6990000000000001,221460
0.321,0.7010000000000001,221915
0.321,0.705,224858
0.321,0.707,232583
0.321,0.726,283211
0.321,0.731,432159
0.322,0.332,213449
0.322,0.333,207421
0.322,0.334,200432
0.322,0.335,197619
0.322,0.336,196202
0.322,0.337,195621
0.322,0.338,195376
0.322,0.339,195314
0.322,0.34,193354
0.322,0.341,190480
0.322,0.34500000000000003,188144
0.322,0.34600000000000003,188328
0.322,0.359,181302
0.322,0.371,168720
0.322,0.389,204353
0.322,0.391,200630
0.322,0.392,234085
0.322,0.421,164432
0.322,0.422,172880
0.322,0.433,130929
0.322,0.434,130031
0.322,0.435,127472
0.322,0.437,127487
0.322,0.442,125669
0.322,0.445,121585
0.322,0.447,121678
0.322,0.458,119572
0.322,0.47900000000000004,96398
0.322,0.48,95836
0.322,0.482,95861
0.322,0.483,96080
0.322,0.49,100806
0.322,0.492,103587
0.322,0.496,107829
0.322,0.497,110482
0.322,0.498,112117
0.322,0.537,132072
0.322,0.539,126253
0.322,0.542,128546
0.322,0.546,133188
0.322,0.547,134635
0.322,0.548,134759
0.322,0.549,136227
0.322,0.55,136754
0.322,0.551,137161
0.322,0.552,141900
0.322,0.557,154032
0.322,0.584,160568
0.322,0.609,156871
0.322,0.61,152326
0.322,0.643,171270
0.322,0.65,174919
0.322,0.664,186054
0.322,0.677,198640
0.322,0.684,210575
0.322,0.685,213938
0.322,0.6990000000000001,219641
0.322,0.7000000000000001,219480
0.322,0.7010000000000001,220047
0.322,0.7020000000000001,224936
0.322,0.726,352554
0.323,0.333,208496
0.323,0.336,209257
0.323,0.34,190983
0.323,0.341,189776
0.323,0.342,189759
0.323,0.343,188934
0.323,0.34400000000000003,187595
0.323,0.34500000000000003,187884
0.323,0.359,180192
0.323,0.371,168017
0.323,0.388,186992
0.323,0.389,186020
0.323,0.391,188499
0.323,0.421,156939
0.323,0.425,158585
0.323,0.426,153039
0.323,0.427,149493
0.323,0.428,145119
0.323,0.429,145026
0.323,0.43,155284
0.323,0.431,140151
0.323,0.435,127429
0.323,0.436,127343
0.323,0.437,125445
0.323,0.438,124764
0.323,0.439,123589
0.323,0.44,123515
0.323,0.441,123412
0.323,0.442,121803
0.323,0.445,116726
0.323,0.447,115225
0.323,0.448,114935
0.323,0.449,114547
0.323,0.453,122361
0.323,0.458,111248
0.323,0.46,107347
0.323,0.461,112574
0.323,0.47700000000000004,97904
0.323,0.47800000000000004,97029
0.323,0.47900000000000004,96389
0.323,0.48,95777
0.323,0.481,95637
0.323,0.482,95335
0.323,0.49,101834
0.323,0.491,104270
0.323,0.498,116149
0.323,0.537,129882
0.323,0.538,128421
0.323,0.539,125924
0.323,0.54,126063
0.323,0.541,126393
0.323,0.542,127768
0.323,0.544,130021
0.323,0.546,132094
0.323,0.552,156890
0.323,0.584,160535
0.323,0.609,152805
0.323,0.61,152017
0.323,0.611,153961
0.323,0.616,166328
0.323,0.643,170364
0.323,0.647,174014
0.323,0.648,171923
0.323,0.649,172197
0.323,0.65,174020
0.323,0.651,175620
0.323,0.664,181511
0.323,0.677,196537
0.323,0.683,204569
0.323,0.684,209419
0.323,0.7000000000000001,217923
0.324,0.33,218312
0.324,0.333,210958
0.324,0.34,197812
0.324,0.34400000000000003,186780
0.324,0.34500000000000003,186416
0.324,0.357,191289
0.324,0.358,180736
0.324,0.359,178202
0.324,0.36,177465
0.324,0.37,167839
0.324,0.371,167855
0.324,0.389,181881
0.324,0.39,168125
0.324,0.391,182282
0.324,0.421,155450
0.324,0.422,154678
0.324,0.426,148363
0.324,0.428,139063
0.324,0.429,137699
0.324,0.43,133877
0.324,0.431,132858
0.324,0.432,131490
0.324,0.433,130324
0.324,0.434,129502
0.324,0.435,129064
0.324,0.442,121505
0.324,0.443,120041
0.324,0.444,117023
0.324,0.445,116118
0.324,0.446,115836
0.324,0.447,115673
0.324,0.449,114524
0.324,0.45,114227
0.324,0.451,113321
0.324,0.453,117819
0.324,0.455,112344
0.324,0.458,110824
0.324,0.459,106475
0.324,0.46,106512
0.324,0.47600000000000003,103706
0.324,0.47700000000000004,99617
0.324,0.482,95071
0.324,0.539,125591
0.324,0.542,128003
0.324,0.543,129259
0.324,0.544,129405
0.324,0.545,130818
0.324,0.546,131741
0.324,0.581,175848
0.324,0.582,163222
0.324,0.583,160534
0.324,0.584,159823
0.324,0.61,152000
0.324,0.611,153230
0.324,0.612,155337
0.324,0.613,156299
0.324,0.614,156467
0.324,0.615,159064
0.324,0.616,159427
0.324,0.617,167069
0.324,0.64,176883
0.324,0.642,170739
0.324,0.643,169386
0.324,0.646,170026
0.324,0.648,168333
0.324,0.649,171778
0.324,0.651,179780
0.324,0.664,181486
0.324,0.677,196175
0.324,0.68,198169
0.324,0.681,198196
0.324,0.682,202179
0.324,0.683,204184
0.324,0.684,210735
0.324,0.685,211005
0.324,0.7000000000000001,217882
0.325,0.328,228501
0.325,0.329,225804
0.325,0.33,216714
0.325,0.331,215495
0.325,0.332,213475
0.325,0.333,211882
0.325,0.34500000000000003,184969
0.325,0.34600000000000003,186011
0.325,0.36,177237
0.325,0.37,167223
0.325,0.39,167752
0.325,0.422,154109
0.325,0.423,150778
0.325,0.424,146500
0.325,0.425,145334
0.325,0.426,144773
0.325,0.427,142968
0.325,0.428,141336
0.325,0.429,136518
0.325,0.43,134379
0.325,0.432,133716
0.325,0.434,131816
0.325,0.445,118959
0.325,0.448,115619
0.325,0.449,114621
0.325,0.451,112366
0.325,0.452,112221
0.325,0.453,111913
0.325,0.454,111906
0.325,0.455,109140
0.325,0.456,108470
0.325,0.457,108022
0.325,0.458,106711
0.325,0.459,106425
0.325,0.482,94682
0.325,0.538,124289
0.325,0.539,124843
0.325,0.546,144969
0.325,0.584,159736
0.325,0.61,151097
0.325,0.614,159250
0.325,0.64,170853
0.325,0.641,170837
0.325,0.642,169428
0.325,0.643,166753
0.325,0.646,167455
0.325,0.647,167114
0.325,0.648,168320
0.325,0.649,169260
0.325,0.664,178167
0.325,0.665,178549
0.325,0.666,187352
0.325,0.675,195180
0.325,0.677,196141
0.325,0.68,196991
0.325,0.682,202282
0.325,0.7000000000000001,216734
0.325,0.7010000000000001,219786
0.326,0.273,390690
0.326,0.328,237894
0.326,0.337,203217
0.326,0.343,191552
0.326,0.34400000000000003,184786
0.326,0.34500000000000003,184350
0.326,0.34600000000000003,182467
0.326,0.34700000000000003,182431
0.326,0.34800000000000003,180689
0.326,0.34900000000000003,180473
0.326,0.355,179940
0.326,0.36,174901
0.326,0.37,166792
0.326,0.389,167516
0.326,0.39,167605
0.326,0.391,170849
0.326,0.392,176894
0.326,0.426,147637
0.326,0.429,137041
0.326,0.43,136613
0.326,0.432,141538
0.326,0.445,136413
0.326,0.448,116625
0.326,0.455,115340
0.326,0.458,106771
0.326,0.459,106011
0.326,0.46,105936
0.326,0.461,106000
0.326,0.482,94228
0.326,0.483,93332
0.326,0.484,94209
0.326,0.485,96853
0.326,0.49,101097
0.326,0.535,133787
0.326,0.536,129325
0.326,0.538,124266
0.326,0.584,159646
0.326,0.609,153090
0.326,0.61,151030
0.326,0.614,166664
0.326,0.64,171270
0.326,0.643,164650
0.326,0.647,166855
0.326,0.66,183914
0.326,0.661,183879
0.326,0.662,183236
0.326,0.664,177870
0.326,0.669,183499
0.326,0.67,189726
0.326,0.675,193885
0.326,0.677,195683
0.326,0.68,196328
0.326,0.682,203239
0.326,0.7000000000000001,216385
0.326,0.7010000000000001,222283
0.327,0.262,574154
0.327,0.273,364787
0.327,0.337,201026
0.327,0.338,197502
0.327,0.34400000000000003,185101
0.327,0.34600000000000003,182551
0.327,0.34900000000000003,179641
0.327,0.355,174851
0.327,0.36,173527
0.327,0.364,184858
0.327,0.37,164706
0.327,0.389,164482
0.327,0.426,173665
0.327,0.429,141109
0.327,0.448,117830
0.327,0.449,118996
0.327,0.46,105659
0.327,0.482,96117
0.327,0.483,93029
0.327,0.484,93243
0.327,0.49,100452
0.327,0.535,132112
0.327,0.536,123156
0.327,0.537,122925
0.327,0.538,124065
0.327,0.539,124118
0.327,0.54,124417
0.327,0.541,127346
0.327,0.583,157279
0.327,0.584,155022
0.327,0.61,149595
0.327,0.614,167311
0.327,0.643,164110
0.327,0.647,166758
0.327,0.662,177945
0.327,0.663,177604
0.327,0.664,177585
0.327,0.669,183289
0.327,0.675,191611
0.327,0.677,191192
0.327,0.678,193190
0.327,0.679,193703
0.327,0.68,195669
0.327,0.681,203615
0.327,0.7000000000000001,216057
0.328,0.262,570925
0.328,0.263,541469
0.328,0.269,409911
0.328,0.27,399691
0.328,0.273,361035
0.328,0.274,351076
0.328,0.337,198622
0.328,0.338,197024
0.328,0.341,190942
0.328,0.342,188922
0.328,0.343,188174
0.328,0.34400000000000003,187366
0.328,0.34600000000000003,184149
0.328,0.34900000000000003,177936
0.328,0.35000000000000003,177324
0.328,0.353,178262
0.328,0.354,174452
0.328,0.355,172420
0.328,0.36,170311
0.328,0.364,175610
0.328,0.37,163869
0.328,0.371,162982
0.328,0.372,166919
0.328,0.373,167441
0.328,0.389,161884
0.328,0.429,159087
0.328,0.449,125251
0.328,0.46,103953
0.328,0.467,106543
0.328,0.483,92857
0.328,0.488,98785
0.328,0.489,98848
0.328,0.49,99323
0.328,0.491,102301
0.328,0.492,110113
0.328,0.537,122364
0.328,0.539,124156
0.328,0.541,127697
0.328,0.542,128880
0.328,0.543,129592
0.328,0.544,129748
0.328,0.584,153535
0.328,0.608,161439
0.328,0.609,149248
0.328,0.61,148253
0.328,0.611,148235
0.328,0.612,149835
0.328,0.643,163290
0.328,0.646,161740
0.328,0.647,162745
0.328,0.648,167084
0.328,0.664,176743
0.328,0.665,177180
0.328,0.667,177226
0.328,0.669,179788
0.328,0.673,189298
0.328,0.674,187793
0.328,0.675,187287
0.328,0.677,189581
0.328,0.678,189693
0.328,0.679,195347
0.328,0.7000000000000001,214226
0.328,0.717,254454
0.329,0.263,517436
0.329,0.27,394504
0.329,0.274,347637
0.329,0.276,342637
0.329,0.277,384365
0.329,0.278,615523
0.329,0.336,206933
0.329,0.338,194934
0.329,0.339,193316
0.329,0.34,192108
0.329,0.341,190497
0.329,0.342,189754
0.329,0.34400000000000003,188507
0.329,0.34600000000000003,187562
0.329,0.34700000000000003,193657
0.329,0.34900000000000003,178973
0.329,0.35000000000000003,177022
0.329,0.35100000000000003,176941
0.329,0.352,174034
0.329,0.353,172400
0.329,0.354,172394
0.329,0.355,171971
0.329,0.356,171373
0.329,0.357,171263
0.329,0.36,169919
0.329,0.361,167959
0.329,0.362,168276
0.329,0.364,171167
0.329,0.371,162371
0.329,0.388,159711
0.329,0.389,161571
0.329,0.459,105464
0.329,0.46,102989
0.329,0.464,104673
0.329,0.467,103457
0.329,0.47900000000000004,96429
0.329,0.48,95558
0.329,0.483,92173
0.329,0.484,92980
0.329,0.486,93184
0.329,0.487,96165
0.329,0.488,98130
0.329,0.536,122538
0.329,0.537,118881
0.329,0.538,122016
0.329,0.539,126707
0.329,0.544,134066
0.329,0.545,134264
0.329,0.584,149251
0.329,0.585,150842
0.329,0.586,165032
0.329,0.611,148112
0.329,0.634,168670
0.329,0.642,162790
0.329,0.643,158459
0.329,0.644,158613
0.329,0.645,161189
0.329,0.646,161269
0.329,0.647,163006
0.329,0.648,163500
0.329,0.663,174476
0.329,0.664,174034
0.329,0.667,176303
0.329,0.669,177434
0.329,0.67,179659
0.329,0.675,185773
0.329,0.677,187338
0.329,0.678,188618
0.329,0.684,209493
0.329,0.685,216035
0.329,0.7000000000000001,212283
0.329,0.7010000000000001,213970
0.329,0.704,220001
0.329,0.715,235169
0.329,0.716,245585
0.329,0.717,248439
0.33,0.263,462881
0.33,0.264,431050
0.33,0.266,494101
0.33,0.27,370161
0.33,0.274,343790
0.33,0.276,331263
0.33,0.277,340065
0.33,0.278,343088
0.33,0.336,196714
0.33,0.337,195446
0.33,0.338,195204
0.33,0.341,192594
0.33,0.35000000000000003,182063
0.33,0.353,185831
0.33,0.357,171198
0.33,0.361,167017
0.33,0.363,165963
0.33,0.364,164926
0.33,0.369,159708
0.33,0.371,160721
0.33,0.386,199492
0.33,0.387,161816
0.33,0.388,159641
0.33,0.46,102964
0.33,0.461,102298
0.33,0.462,102014
0.33,0.464,99965
0.33,0.465,101950
0.33,0.466,99790
0.33,0.467,102805
0.33,0.48,93118
0.33,0.483,92109
0.33,0.486,92678
0.33,0.537,118762
0.33,0.545,136137
0.33,0.584,148701
0.33,0.585,149913
0.33,0.611,147972
0.33,0.634,167874
0.33,0.635,165698
0.33,0.643,157799
0.33,0.648,169516
0.33,0.664,173448
0.33,0.667,176155
0.33,0.669,177165
0.33,0.675,184020
0.33,0.676,182270
0.33,0.677,185901
0.33,0.684,205674
0.33,0.6990000000000001,212700
0.33,0.7000000000000001,210429
0.33,0.704,219929
0.33,0.715,234830
0.33,0.718,246871
0.331,0.263,413968
0.331,0.264,398743
0.331,0.265,394973
0.331,0.266,387726
0.331,0.267,384484
0.331,0.268,384303
0.331,0.269,376856
0.331,0.27,359512
0.331,0.271,355416
0.331,0.272,354427
0.331,0.273,351983
0.331,0.274,341832
0.331,0.275,332988
0.331,0.276,331209
0.331,0.28600000000000003,337168
0.331,0.294,327077
0.331,0.308,297926
0.331,0.309,281173
0.331,0.336,231317
0.331,0.337,206801
0.331,0.338,195234
0.331,0.341,193873
0.331,0.357,170983
0.331,0.358,169243
0.331,0.359,169107
0.331,0.36,167627
0.331,0.361,165995
0.331,0.364,163146
0.331,0.365,160383
0.331,0.366,164541
0.331,0.369,158304
0.331,0.371,157318
0.331,0.372,172137
0.331,0.387,173112
0.331,0.388,158831
0.331,0.456,113369
0.331,0.46,103773
0.331,0.462,101421
0.331,0.463,101003
0.331,0.464,99736
0.331,0.465,98753
0.331,0.466,98417
0.331,0.47900000000000004,95342
0.331,0.48,93078
0.331,0.481,93040
0.331,0.482,92748
0.331,0.483,91986
0.331,0.485,91995
0.331,0.486,92542
0.331,0.527,138209
0.331,0.537,118517
0.331,0.54,125429
0.331,0.579,167800
0.331,0.583,147690
0.331,0.584,147475
0.331,0.585,147809
0.331,0.611,147837
0.331,0.612,150480
0.331,0.613,156801
0.331,0.635,164375
0.331,0.636,161647
0.331,0.641,161976
0.331,0.642,159595
0.331,0.643,156760
0.331,0.664,173093
0.331,0.667,173043
0.331,0.669,176838
0.331,0.676,178988
0.331,0.679,186938
0.331,0.682,200699
0.331,0.683,201147
0.331,0.684,201188
0.331,0.7000000000000001,209908
0.331,0.704,214316
0.331,0.705,219800
0.331,0.715,234382
0.331,0.716,240708
0.331,0.717,241833
0.331,0.718,243863
0.332,0.259,833105
0.332,0.263,418710
0.332,0.264,403413
0.332,0.269,381856
0.332,0.272,381461
0.332,0.276,330264
0.332,0.28600000000000003,333743
0.332,0.291,318424
0.332,0.292,295566
0.332,0.293,300752
0.332,0.294,310658
0.332,0.308,272718
0.332,0.309,259482
0.332,0.31,265141
0.332,0.312,262424
0.332,0.361,164235
0.332,0.362,163504
0.332,0.363,163182
0.332,0.364,162027
0.332,0.365,160297
0.332,0.366,160250
0.332,0.367,160111
0.332,0.368,158497
0.332,0.369,157737
0.332,0.37,157306
0.332,0.371,156788
0.332,0.387,157638
0.332,0.388,156190
0.332,0.389,156377
0.332,0.455,139810
0.332,0.456,110704
0.332,0.457,109965
0.332,0.458,107195
0.332,0.459,105167
0.332,0.46,105093
0.332,0.465,98613
0.332,0.466,98410
0.332,0.467,98398
0.332,0.483,91842
0.332,0.485,91579
0.332,0.524,131905
0.332,0.525,125394
0.332,0.526,124511
0.332,0.527,125644
0.332,0.535,121961
0.332,0.537,118359
0.332,0.538,119396
0.332,0.539,121788
0.332,0.54,122413
0.332,0.579,146918
0.332,0.581,144883
0.332,0.584,146525
0.332,0.585,152580
0.332,0.586,154628
0.332,0.611,147229
0.332,0.636,159255
0.332,0.638,162042
0.332,0.643,156432
0.332,0.644,156643
0.332,0.645,156778
0.332,0.663,169779
0.332,0.664,169806
0.332,0.667,172855
0.332,0.668,172782
0.332,0.669,174636
0.332,0.671,181085
0.332,0.675,178457
0.332,0.676,178815
0.332,0.677,179721
0.332,0.678,181984
0.332,0.679,185391
0.332,0.68,185663
0.332,0.681,193266
0.332,0.682,199619
0.332,0.683,199691
0.332,0.684,205541
0.332,0.685,206416
0.332,0.7000000000000001,208373
0.332,0.7010000000000001,210366
0.332,0.7020000000000001,211170
0.332,0.7030000000000001,212036
0.332,0.704,214314
0.332,0.714,230874
0.332,0.715,233315
0.332,0.716,240837
0.332,0.718,253150
0.333,0.259,667636
0.333,0.264,415033
0.333,0.275,325811
0.333,0.276,324826
0.333,0.277,325599
0.333,0.28400000000000003,343347
0.333,0.28600000000000003,316117
0.333,0.292,291544
0.333,0.309,248529
0.333,0.312,256746
0.333,0.361,168351
0.333,0.365,163745
0.333,0.371,156510
0.333,0.373,157762
0.333,0.374,159145
0.333,0.388,151203
0.333,0.456,111471
0.333,0.458,109655
0.333,0.467,97918
0.333,0.483,91638
0.333,0.484,91394
0.333,0.485,90848
0.333,0.503,118114
0.333,0.504,129794
0.333,0.526,124454
0.333,0.534,120783
0.333,0.535,118022
0.333,0.536,117591
0.333,0.537,117471
0.333,0.5740000000000001,172082
0.333,0.579,143389
0.333,0.58,144149
0.333,0.581,142257
0.333,0.583,145600
0.333,0.584,145787
0.333,0.611,147202
0.333,0.636,156389
0.333,0.638,158799
0.333,0.639,157488
0.333,0.64,158234
0.333,0.643,155907
0.333,0.645,161429
0.333,0.66,172974
0.333,0.662,168035
0.333,0.663,168284
0.333,0.668,171241
0.333,0.669,173773
0.333,0.67,173923
0.333,0.671,176336
0.333,0.672,176751
0.333,0.673,177496
0.333,0.674,177678
0.333,0.675,178306
0.333,0.68,190718
0.333,0.681,193262
0.333,0.7000000000000001,208155
0.333,0.711,229291
0.333,0.712,229814
0.333,0.713,230122
0.333,0.714,230354
0.333,0.72,254602
0.333,0.721,367484
0.334,0.259,573128
0.334,0.276,322011
0.334,0.28400000000000003,307153
0.334,0.28600000000000003,309928
0.334,0.28700000000000003,302671
0.334,0.289,313750
0.334,0.29,293912
0.334,0.292,281952
0.334,0.293,281962
0.334,0.309,247849
0.334,0.312,244162
0.334,0.361,180676
0.334,0.371,156312
0.334,0.372,155919
0.334,0.373,156465
0.334,0.388,150194
0.334,0.451,143213
0.334,0.452,119540
0.334,0.453,115881
0.334,0.454,115190
0.334,0.455,112214
0.334,0.456,112030
0.334,0.458,110025
0.334,0.464,99834
0.334,0.465,98537
0.334,0.466,98287
0.334,0.467,97051
0.334,0.484,91270
0.334,0.485,90506
0.334,0.486,90523
0.334,0.487,96978
0.334,0.503,117532
0.334,0.526,119856
0.334,0.537,117303
0.334,0.5730000000000001,159334
0.334,0.5740000000000001,146350
0.334,0.578,141690
0.334,0.579,140271
0.334,0.58,139723
0.334,0.581,139658
0.334,0.582,144092
0.334,0.583,144118
0.334,0.61,146063
0.334,0.611,146225
0.334,0.634,160908
0.334,0.635,155907
0.334,0.636,152891
0.334,0.639,154681
0.334,0.641,156067
0.334,0.643,155814
0.334,0.66,170083
0.334,0.661,167124
0.334,0.662,167716
0.334,0.668,171108
0.334,0.674,177979
0.334,0.6930000000000001,207461
0.334,0.6990000000000001,208017
0.334,0.7000000000000001,207878
0.334,0.7020000000000001,223069
0.334,0.711,226443
0.334,0.714,230782
0.334,0.719,251826
0.334,0.72,252970
0.334,0.721,279182
0.334,0.722,291466
0.335,0.259,542336
0.335,0.26,453552
0.335,0.275,334767
0.335,0.276,321163
0.335,0.277,320922
0.335,0.28200000000000003,334718
0.335,0.28300000000000003,299325
0.335,0.28400000000000003,306304
0.335,0.28600000000000003,293610
0.335,0.28700000000000003,300977
0.335,0.29,280068
0.335,0.291,276097
0.335,0.292,279949
0.335,0.308,253081
0.335,0.309,246951
0.335,0.31,245845
0.335,0.311,245522
0.335,0.312,239486
0.335,0.313,239303
0.335,0.314,237771
0.335,0.372,155656
0.335,0.373,155213
0.335,0.387,150118
0.335,0.388,150101
0.335,0.389,153192
0.335,0.39,161630
0.335,0.454,114324
0.335,0.455,112286
0.335,0.458,111238
0.335,0.462,108213
0.335,0.463,100949
0.335,0.464,100137
0.335,0.467,97048
0.335,0.468,96553
0.335,0.46900000000000003,97671
0.335,0.47600000000000003,97008
0.335,0.485,90493
0.335,0.502,113810
0.335,0.503,114879
0.335,0.526,119376
0.335,0.536,117151
0.335,0.537,117229
0.335,0.5740000000000001,143954
0.335,0.581,138678
0.335,0.609,150269
0.335,0.61,144879
0.335,0.611,146120
0.335,0.636,151900
0.335,0.637,153371
0.335,0.638,153421
0.335,0.639,154253
0.335,0.64,154435
0.335,0.641,154437
0.335,0.642,154843
0.335,0.643,155256
0.335,0.644,157736
0.335,0.645,157829
0.335,0.661,166529
0.335,0.662,166403
0.335,0.667,170665
0.335,0.668,170912
0.335,0.6930000000000001,203538
0.335,0.7000000000000001,206968
0.335,0.7010000000000001,208544
0.335,0.7020000000000001,209537
0.335,0.711,221947
0.335,0.712,223776
0.335,0.714,232187
0.335,0.715,233945
0.335,0.716,237629
0.335,0.719,249976
0.336,0.242,604967
0.336,0.252,624001
0.336,0.26,416265
0.336,0.261,409775
0.336,0.276,318545
0.336,0.277,318316
0.336,0.279,311105
0.336,0.28,309393
0.336,0.28300000000000003,296889
0.336,0.28400000000000003,296083
0.336,0.28500000000000003,294560
0.336,0.28600000000000003,285530
0.336,0.29,270542
0.336,0.291,275052
0.336,0.292,277124
0.336,0.314,236504
0.336,0.315,243452
0.336,0.373,154008
0.336,0.375,155555
0.336,0.388,149542
0.336,0.463,102810
0.336,0.467,97254
0.336,0.468,96540
0.336,0.46900000000000003,96225
0.336,0.47000000000000003,95162
0.336,0.47100000000000003,94964
0.336,0.47200000000000003,94471
0.336,0.47600000000000003,95731
0.336,0.482,93726
0.336,0.483,90508
0.336,0.484,90316
0.336,0.485,90315
0.336,0.502,108732
0.336,0.525,119155
0.336,0.526,116895
0.336,0.527,123441
0.336,0.536,116725
0.336,0.5740000000000001,141827
0.336,0.5750000000000001,141473
0.336,0.581,137925
0.336,0.61,144646
0.336,0.635,156565
0.336,0.636,151294
0.336,0.637,152121
0.336,0.643,155534
0.336,0.645,160025
0.336,0.655,172707
0.336,0.662,164812
0.336,0.663,164127
0.336,0.665,169414
0.336,0.667,170593
0.336,0.6920000000000001,201893
0.336,0.6930000000000001,199324
0.336,0.6940000000000001,205212
0.336,0.6980000000000001,206003
0.336,0.7000000000000001,206268
0.336,0.711,219673
0.336,0.716,239294
0.336,0.717,240701
0.336,0.718,242322
0.336,0.719,247283
0.336,0.72,260858
0.337,0.23500000000000001,657784
0.337,0.242,583700
0.337,0.251,507075
0.337,0.252,485215
0.337,0.261,407993
0.337,0.274,334391
0.337,0.275,332496
0.337,0.276,326829
0.337,0.277,314155
0.337,0.278,313932
0.337,0.279,306218
0.337,0.28,303398
0.337,0.281,299455
0.337,0.28600000000000003,284547
0.337,0.29,269000
0.337,0.291,269527
0.337,0.314,235696
0.337,0.373,152786
0.337,0.374,151877
0.337,0.375,151765
0.337,0.388,148626
0.337,0.389,146674
0.337,0.39,152420
0.337,0.467,97298
0.337,0.47200000000000003,94324
0.337,0.47300000000000003,95919
0.337,0.47600000000000003,95667
0.337,0.485,90170
0.337,0.502,108451
0.337,0.522,133450
0.337,0.525,114728
0.337,0.526,116046
0.337,0.536,116279
0.337,0.5750000000000001,139348
0.337,0.58,136337
0.337,0.581,137400
0.337,0.582,140496
0.337,0.609,144049
0.337,0.61,144068
0.337,0.636,151021
0.337,0.643,159671
0.337,0.655,171437
0.337,0.656,166146
0.337,0.657,165401
0.337,0.658,164071
0.337,0.663,163526
0.337,0.664,164379
0.337,0.665,164834
0.337,0.666,166571
0.337,0.667,166750
0.337,0.668,167860
0.337,0.68,189243
0.337,0.681,192948
0.337,0.6930000000000001,198937
0.337,0.6940000000000001,200036
0.337,0.6980000000000001,204514
0.337,0.6990000000000001,204613
0.337,0.7000000000000001,206005
0.337,0.7010000000000001,207468
0.337,0.7020000000000001,208677
0.337,0.7030000000000001,209271
0.337,0.704,210460
0.337,0.708,220718
0.337,0.71,219373
0.337,0.711,219377
0.337,0.712,223383
0.337,0.72,270460
0.337,0.739,341511
0.337,0.744,452538
0.337,0.745,422211
0.337,0.753,411011
0.337,0.754,381066
0.337,0.755,403446
0.338,0.231,1095327
0.338,0.232,891218
0.338,0.233,700265
0.338,0.234,678111
0.338,0.23500000000000001,631685
0.338,0.23600000000000002,631682
0.338,0.23700000000000002,565064
0.338,0.23800000000000002,564135
0.338,0.23900000000000002,550345
0.338,0.24,543478
0.338,0.242,540547
0.338,0.252,453071
0.338,0.254,420505
0.338,0.261,399953
0.338,0.262,398735
0.338,0.268,362249
0.338,0.277,330063
0.338,0.281,297651
0.338,0.28200000000000003,296980
0.338,0.28300000000000003,290830
0.338,0.28400000000000003,284786
0.338,0.28500000000000003,284624
0.338,0.28600000000000003,283845
0.338,0.28700000000000003,283032
0.338,0.289,269634
0.338,0.29,268631
0.338,0.291,266802
0.338,0.311,241034
0.338,0.314,233142
0.338,0.37,158218
0.338,0.371,154565
0.338,0.372,154457
0.338,0.373,152950
0.338,0.375,151648
0.338,0.376,151494
0.338,0.389,144984
0.338,0.47000000000000003,95568
0.338,0.47100000000000003,94455
0.338,0.47200000000000003,94222
0.338,0.47300000000000003,93211
0.338,0.47500000000000003,93023
0.338,0.47600000000000003,92124
0.338,0.485,90094
0.338,0.502,107034
0.338,0.521,121019
0.338,0.522,117607
0.338,0.523,117134
0.338,0.524,115648
0.338,0.525,111783
0.338,0.532,116906
0.338,0.533,117641
0.338,0.536,116034
0.338,0.537,112739
0.338,0.54,130152
0.338,0.5750000000000001,138259
0.338,0.58,135665
0.338,0.609,143100
0.338,0.612,155577
0.338,0.614,157034
0.338,0.636,150602
0.338,0.657,162609
0.338,0.658,162889
0.338,0.663,163478
0.338,0.664,163214
0.338,0.667,166973
0.338,0.68,182561
0.338,0.683,189300
0.338,0.6930000000000001,198717
0.338,0.6980000000000001,204283
0.338,0.704,211393
0.338,0.705,211511
0.338,0.706,212311
0.338,0.707,212773
0.338,0.708,213821
0.338,0.709,214142
0.338,0.71,214836
0.338,0.711,216812
0.338,0.734,346497
0.338,0.736,328356
0.338,0.739,328244
0.338,0.745,336688
0.338,0.754,379243
0.338,0.77,667251
0.339,0.23500000000000001,657358
0.339,0.23600000000000002,645411
0.339,0.24,531936
0.339,0.242,510679
0.339,0.243,508603
0.339,0.251,458088
0.339,0.252,428752
0.339,0.253,421986
0.339,0.254,416580
0.339,0.262,385349
0.339,0.266,364670
0.339,0.268,336711
0.339,0.27,340109
0.339,0.281,303927
0.339,0.28700000000000003,275877
0.339,0.28800000000000003,275314
0.339,0.29,268680
0.339,0.291,265111
0.339,0.292,262838
0.339,0.293,265951
0.339,0.311,240417
0.339,0.314,232825
0.339,0.367,167467
0.339,0.371,155209
0.339,0.376,150970
0.339,0.377,149388
0.339,0.381,167698
0.339,0.389,144890
0.339,0.46900000000000003,96806
0.339,0.47000000000000003,96269
0.339,0.47300000000000003,92560
0.339,0.47400000000000003,92450
0.339,0.47500000000000003,92430
0.339,0.47600000000000003,91567
0.339,0.485,89668
0.339,0.496,112472
