0.217,0.461,90158
0.217,0.463,92007
0.217,0.47500000000000003,93631
0.217,0.48,95755
0.217,0.495,126358
0.217,0.496,123145
0.217,0.5,126618
0.217,0.501,126794
0.217,0.502,135331
0.217,0.503,147540
0.217,0.5750000000000001,91905
0.217,0.602,108268
0.217,0.616,106156
0.217,0.619,123895
0.217,0.623,118630
0.217,0.65,130213
0.217,0.651,124761
0.217,0.653,127738
0.217,0.654,130261
0.217,0.657,125107
0.217,0.658,125820
0.217,0.659,125531
0.217,0.66,126056
0.217,0.661,127673
0.217,0.662,129309
0.217,0.674,127908
0.217,0.675,126792
0.217,0.676,125374
0.217,0.6880000000000001,128836
0.217,0.6950000000000001,125012
0.217,0.7020000000000001,131198
0.217,0.722,142930
0.217,0.727,145413
0.217,0.728,145751
0.217,0.729,145981
0.217,0.73,147765
0.217,0.732,149829
0.217,0.735,184186
0.218,0.22,219880
0.218,0.225,247824
0.218,0.246,187772
0.218,0.248,183748
0.218,0.25,182170
0.218,0.255,177034
0.218,0.256,176995
0.218,0.257,176628
0.218,0.266,172962
0.218,0.272,171297
0.218,0.281,170956
0.218,0.28200000000000003,169858
0.218,0.28300000000000003,165755
0.218,0.28400000000000003,165599
0.218,0.28500000000000003,164471
0.218,0.28600000000000003,164438
0.218,0.28700000000000003,164366
0.218,0.293,165062
0.218,0.294,160978
0.218,0.303,156707
0.218,0.31,153515
0.218,0.322,149541
0.218,0.323,148703
0.218,0.324,148500
0.218,0.325,147433
0.218,0.326,147283
0.218,0.327,147471
0.218,0.328,148584
0.218,0.339,157246
0.218,0.34,155744
0.218,0.341,153235
0.218,0.342,147380
0.218,0.343,147006
0.218,0.34500000000000003,150868
0.218,0.34600000000000003,155388
0.218,0.353,163221
0.218,0.37,175328
0.218,0.371,147067
0.218,0.372,142135
0.218,0.387,121806
0.218,0.391,109177
0.218,0.393,106669
0.218,0.403,97711
0.218,0.406,94346
0.218,0.40700000000000003,91365
0.218,0.40800000000000003,91366
0.218,0.40900000000000003,92891
0.218,0.436,97923
0.218,0.437,97624
0.218,0.439,104463
0.218,0.444,97083
0.218,0.445,94150
0.218,0.451,91277
0.218,0.453,92411
0.218,0.457,89100
0.218,0.461,89663
0.218,0.462,86808
0.218,0.463,88580
0.218,0.47400000000000003,94626
0.218,0.47500000000000003,92357
0.218,0.47700000000000004,94270
0.218,0.47800000000000004,94959
0.218,0.47900000000000004,95070
0.218,0.48,95226
0.218,0.481,100889
0.218,0.482,108501
0.218,0.496,122604
0.218,0.497,121788
0.218,0.498,122364
0.218,0.499,123115
0.218,0.5,125211
0.218,0.5750000000000001,91770
0.218,0.599,113532
0.218,0.602,106339
0.218,0.616,106030
0.218,0.648,133386
0.218,0.651,123549
0.218,0.653,124385
0.218,0.654,126859
0.218,0.657,123224
0.218,0.658,123177
0.218,0.659,123846
0.218,0.676,125323
0.218,0.685,127800
0.218,0.686,126189
0.218,0.687,126020
0.218,0.6880000000000001,127289
0.218,0.6950000000000001,124968
0.218,0.7000000000000001,129586
0.218,0.7010000000000001,129705
0.218,0.7020000000000001,130249
0.218,0.7030000000000001,130913
0.218,0.721,140874
0.218,0.722,141685
0.218,0.726,145018
0.218,0.727,145353
0.218,0.729,147654
0.218,0.73,147899
0.218,0.731,147997
0.218,0.732,148199
0.218,0.733,148500
0.218,0.734,150068
0.218,0.735,154336
0.219,0.218,270514
0.219,0.219,237205
0.219,0.22,227512
0.219,0.242,192174
0.219,0.243,192000
0.219,0.244,190218
0.219,0.245,188258
0.219,0.246,187924
0.219,0.25,186176
0.219,0.257,176392
0.219,0.259,180818
0.219,0.266,172784
0.219,0.272,171130
0.219,0.274,171274
0.219,0.28700000000000003,163906
0.219,0.293,160100
0.219,0.294,160557
0.219,0.295,165069
0.219,0.303,156650
0.219,0.308,155260
0.219,0.309,154548
0.219,0.31,152407
0.219,0.325,148492
0.219,0.326,146780
0.219,0.343,146174
0.219,0.34400000000000003,146558
0.219,0.34500000000000003,147652
0.219,0.34600000000000003,154175
0.219,0.35100000000000003,160154
0.219,0.352,155891
0.219,0.353,156124
0.219,0.372,140268
0.219,0.389,116516
0.219,0.39,110047
0.219,0.391,107020
0.219,0.392,106501
0.219,0.393,106448
0.219,0.396,105684
0.219,0.401,101897
0.219,0.402,97763
0.219,0.403,97475
0.219,0.404,93155
0.219,0.405,92534
0.219,0.40700000000000003,91095
0.219,0.437,96649
0.219,0.439,98541
0.219,0.445,93296
0.219,0.451,91259
0.219,0.453,86424
0.219,0.456,87477
0.219,0.457,85573
0.219,0.462,86174
0.219,0.463,88004
0.219,0.47400000000000003,90644
0.219,0.47500000000000003,90866
0.219,0.47600000000000003,92107
0.219,0.47700000000000004,94151
0.219,0.48,96543
0.219,0.497,121557
0.219,0.498,120238
0.219,0.499,119748
0.219,0.5710000000000001,105258
0.219,0.5720000000000001,97499
0.219,0.5730000000000001,95414
0.219,0.5740000000000001,90223
0.219,0.5750000000000001,90124
0.219,0.599,111218
0.219,0.6,107777
0.219,0.601,106041
0.219,0.602,105155
0.219,0.616,105949
0.219,0.617,109466
0.219,0.648,130240
0.219,0.649,125737
0.219,0.651,121984
0.219,0.653,123410
0.219,0.658,122599
0.219,0.665,128863
0.219,0.666,129936
0.219,0.676,124927
0.219,0.687,125594
0.219,0.6950000000000001,124753
0.219,0.6960000000000001,125253
0.219,0.6970000000000001,125372
0.219,0.6980000000000001,125964
0.219,0.6990000000000001,127539
0.219,0.7000000000000001,128839
0.219,0.716,150655
0.219,0.721,140781
0.219,0.725,143935
0.219,0.726,144398
0.219,0.731,149197
0.219,0.734,152508
0.219,0.735,163832
0.22,0.219,265927
0.22,0.22,231849
0.22,0.241,209384
0.22,0.242,196681
0.22,0.243,208912
0.22,0.255,195512
0.22,0.256,182822
0.22,0.257,176066
0.22,0.258,175991
0.22,0.259,175558
0.22,0.266,171916
0.22,0.267,171209
0.22,0.271,169669
0.22,0.272,169442
0.22,0.273,170467
0.22,0.274,171185
0.22,0.28700000000000003,163727
0.22,0.28800000000000003,165551
0.22,0.292,160748
0.22,0.293,159782
0.22,0.294,160092
0.22,0.303,156429
0.22,0.31,151503
0.22,0.326,146598
0.22,0.327,147067
0.22,0.328,148359
0.22,0.342,150191
0.22,0.343,145751
0.22,0.352,155618
0.22,0.372,139702
0.22,0.393,106271
0.22,0.394,106182
0.22,0.396,105390
0.22,0.405,91600
0.22,0.406,90679
0.22,0.40700000000000003,90239
0.22,0.40900000000000003,92654
0.22,0.41000000000000003,95480
0.22,0.437,96202
0.22,0.438,95581
0.22,0.439,94173
0.22,0.444,92665
0.22,0.445,90891
0.22,0.45,87649
0.22,0.451,86613
0.22,0.452,86527
0.22,0.453,85252
0.22,0.454,84723
0.22,0.457,84625
0.22,0.458,82696
0.22,0.46,83376
0.22,0.461,84483
0.22,0.462,85437
0.22,0.463,88416
0.22,0.464,88466
0.22,0.465,95748
0.22,0.47400000000000003,90256
0.22,0.498,121483
0.22,0.499,118224
0.22,0.504,137156
0.22,0.505,152861
0.22,0.506,178885
0.22,0.5740000000000001,91303
0.22,0.5750000000000001,87637
0.22,0.5760000000000001,89882
0.22,0.577,89919
0.22,0.578,99839
0.22,0.602,104154
0.22,0.616,103966
0.22,0.645,133644
0.22,0.646,129288
0.22,0.647,127087
0.22,0.648,126184
0.22,0.649,122682
0.22,0.651,120143
0.22,0.652,119125
0.22,0.653,121487
0.22,0.654,122271
0.22,0.658,122410
0.22,0.659,122274
0.22,0.664,125657
0.22,0.665,125460
0.22,0.676,124798
0.22,0.687,125238
0.22,0.6950000000000001,124687
0.22,0.6980000000000001,126634
0.22,0.6990000000000001,127160
0.22,0.7000000000000001,128712
0.22,0.7010000000000001,130112
0.22,0.705,141744
0.22,0.714,142801
0.22,0.715,140879
0.22,0.716,140556
0.22,0.721,140175
0.22,0.723,142523
0.22,0.724,142555
0.22,0.725,143264
0.22,0.726,144137
0.22,0.731,149468
0.22,0.732,156362
0.221,0.257,179458
0.221,0.259,175092
0.221,0.26,175032
0.221,0.261,174976
0.221,0.262,174556
0.221,0.263,173798
0.221,0.264,172011
0.221,0.265,171532
0.221,0.266,170987
0.221,0.267,170783
0.221,0.268,170074
0.221,0.269,170028
0.221,0.27,169484
0.221,0.272,169189
0.221,0.28600000000000003,163880
0.221,0.28700000000000003,162503
0.221,0.292,159879
0.221,0.293,159651
0.221,0.303,155485
0.221,0.31,150515
0.221,0.326,145748
0.221,0.343,144545
0.221,0.352,154990
0.221,0.372,139477
0.221,0.373,136470
0.221,0.392,107574
0.221,0.393,105703
0.221,0.394,103950
0.221,0.395,102951
0.221,0.396,102794
0.221,0.397,101851
0.221,0.398,103235
0.221,0.405,94030
0.221,0.40700000000000003,89638
0.221,0.40800000000000003,90111
0.221,0.40900000000000003,90734
0.221,0.41000000000000003,94509
0.221,0.41100000000000003,96938
0.221,0.439,92981
0.221,0.445,89902
0.221,0.446,91421
0.221,0.452,87535
0.221,0.454,83114
0.221,0.455,81795
0.221,0.456,80519
0.221,0.457,80398
0.221,0.458,82230
0.221,0.46,82433
0.221,0.464,92998
0.221,0.47400000000000003,88839
0.221,0.47500000000000003,90096
0.221,0.499,117711
0.221,0.503,126801
0.221,0.504,128369
0.221,0.5700000000000001,105625
0.221,0.5750000000000001,87523
0.221,0.5760000000000001,87617
0.221,0.577,95287
0.221,0.6,105343
0.221,0.601,103812
0.221,0.602,104032
0.221,0.603,105062
0.221,0.604,105575
0.221,0.613,107099
0.221,0.616,103091
0.221,0.649,121412
0.221,0.65,120627
0.221,0.651,119094
0.221,0.652,118510
0.221,0.653,119937
0.221,0.659,121404
0.221,0.664,124730
0.221,0.665,124593
0.221,0.668,130492
0.221,0.676,124367
0.221,0.686,126119
0.221,0.687,124882
0.221,0.6950000000000001,124241
0.221,0.7020000000000001,130342
0.221,0.7030000000000001,131236
0.221,0.704,132199
0.221,0.705,137901
0.221,0.716,139534
0.221,0.721,138393
0.221,0.722,138476
0.221,0.723,140001
0.222,0.257,195688
0.222,0.264,172081
0.222,0.269,169677
0.222,0.27,169412
0.222,0.272,168861
0.222,0.276,167546
0.222,0.281,164907
0.222,0.28200000000000003,165449
0.222,0.28400000000000003,164060
0.222,0.28700000000000003,162380
0.222,0.28800000000000003,162374
0.222,0.292,159047
0.222,0.293,159060
0.222,0.299,158649
0.222,0.3,156038
0.222,0.303,155421
0.222,0.304,154757
0.222,0.31,150026
0.222,0.326,145572
0.222,0.343,143595
0.222,0.34400000000000003,144063
0.222,0.34800000000000003,147101
0.222,0.35000000000000003,153382
0.222,0.352,154529
0.222,0.364,169424
0.222,0.365,160119
0.222,0.366,151922
0.222,0.373,135871
0.222,0.374,135563
0.222,0.387,120285
0.222,0.388,119269
0.222,0.389,113829
0.222,0.39,108198
0.222,0.391,108083
0.222,0.392,107951
0.222,0.394,105657
0.222,0.397,99478
0.222,0.398,99787
0.222,0.406,89394
0.222,0.40700000000000003,88929
0.222,0.439,92837
0.222,0.443,88742
0.222,0.444,88984
0.222,0.445,89734
0.222,0.446,90124
0.222,0.456,80734
0.222,0.457,80386
0.222,0.46,81847
0.222,0.47100000000000003,92847
0.222,0.47200000000000003,90262
0.222,0.47300000000000003,87907
0.222,0.47400000000000003,87913
0.222,0.499,114446
0.222,0.5,115598
0.222,0.501,116429
0.222,0.502,117509
0.222,0.503,120716
0.222,0.516,238815
0.222,0.554,180986
0.222,0.5690000000000001,136341
0.222,0.5700000000000001,102748
0.222,0.5740000000000001,90571
0.222,0.5750000000000001,87423
0.222,0.6,101854
0.222,0.601,102619
0.222,0.611,104641
0.222,0.612,103190
0.222,0.613,102930
0.222,0.614,101338
0.222,0.615,101675
0.222,0.616,102217
0.222,0.617,104620
0.222,0.649,121789
0.222,0.651,117889
0.222,0.652,117860
0.222,0.653,116820
0.222,0.656,122214
0.222,0.657,121662
0.222,0.658,121203
0.222,0.659,120353
0.222,0.66,121835
0.222,0.665,124583
0.222,0.666,124526
0.222,0.668,124856
0.222,0.676,123784
0.222,0.677,126491
0.222,0.687,123956
0.222,0.6930000000000001,123565
0.222,0.6940000000000001,124072
0.222,0.6950000000000001,124213
0.222,0.6960000000000001,124194
0.222,0.7020000000000001,130214
0.222,0.716,137221
0.222,0.721,137530
0.222,0.722,138059
0.222,0.739,193506
0.223,0.26,187687
0.223,0.261,180896
0.223,0.262,173869
0.223,0.263,173792
0.223,0.264,173596
0.223,0.268,171952
0.223,0.269,170792
0.223,0.27,169357
0.223,0.271,168900
0.223,0.272,168707
0.223,0.273,168569
0.223,0.274,168045
0.223,0.275,167304
0.223,0.276,166986
0.223,0.278,167146
0.223,0.279,167355
0.223,0.281,164542
0.223,0.28400000000000003,162996
0.223,0.28700000000000003,161259
0.223,0.28800000000000003,161596
0.223,0.292,158380
0.223,0.3,155491
0.223,0.303,153049
0.223,0.304,153255
0.223,0.31,147960
0.223,0.326,145458
0.223,0.328,146698
0.223,0.343,141967
0.223,0.34800000000000003,146732
0.223,0.35000000000000003,149144
0.223,0.35100000000000003,151674
0.223,0.352,152458
0.223,0.365,149890
0.223,0.366,148651
0.223,0.373,134749
0.223,0.374,131864
0.223,0.375,133603
0.223,0.387,120438
0.223,0.389,114502
0.223,0.39,108404
0.223,0.397,98600
0.223,0.398,97770
0.223,0.405,92160
0.223,0.406,88626
0.223,0.40700000000000003,88170
0.223,0.438,94782
0.223,0.439,92029
0.223,0.44,91791
0.223,0.441,90192
0.223,0.443,88597
0.223,0.457,79934
0.223,0.458,80052
0.223,0.46,80536
0.223,0.47200000000000003,83409
0.223,0.47300000000000003,84991
0.223,0.47400000000000003,84010
0.223,0.47600000000000003,88638
0.223,0.47700000000000004,90244
0.223,0.47800000000000004,93658
0.223,0.499,111101
0.223,0.516,228258
0.223,0.517,336886
0.223,0.549,248803
0.223,0.551,200004
0.223,0.552,216173
0.223,0.554,171960
0.223,0.555,134583
0.223,0.5700000000000001,101262
0.223,0.5710000000000001,100707
0.223,0.5720000000000001,99430
0.223,0.5730000000000001,97670
0.223,0.5740000000000001,93726
0.223,0.5750000000000001,87359
0.223,0.5760000000000001,87353
0.223,0.577,95605
0.223,0.578,96645
0.223,0.6,101347
0.223,0.613,101130
0.223,0.614,101324
0.223,0.653,116111
0.223,0.659,120210
0.223,0.666,121859
0.223,0.667,122043
0.223,0.668,122168
0.223,0.669,123682
0.223,0.676,123375
0.223,0.686,122769
0.223,0.687,123754
0.223,0.6930000000000001,122996
0.223,0.6950000000000001,122540
0.223,0.6960000000000001,122609
0.223,0.6970000000000001,122912
0.223,0.6980000000000001,125653
0.223,0.6990000000000001,126470
0.223,0.7000000000000001,127236
0.223,0.7010000000000001,127901
0.223,0.7020000000000001,130015
0.223,0.7030000000000001,130834
0.223,0.704,130895
0.223,0.705,136210
0.223,0.714,140760
0.223,0.715,140073
0.223,0.716,135782
0.223,0.72,137426
0.223,0.721,137056
0.223,0.722,137699
0.223,0.723,138915
0.223,0.739,165257
0.224,0.262,175445
0.224,0.264,178229
0.224,0.276,166917
0.224,0.278,164169
0.224,0.28,163809
0.224,0.281,163409
0.224,0.28400000000000003,162053
0.224,0.28700000000000003,161125
0.224,0.289,161110
0.224,0.292,157551
0.224,0.293,157390
0.224,0.299,155503
0.224,0.3,155119
0.224,0.303,152385
0.224,0.306,150435
0.224,0.307,150043
0.224,0.308,149144
0.224,0.309,146580
0.224,0.31,147016
0.224,0.311,149747
0.224,0.312,151535
0.224,0.313,151713
0.224,0.32,146644
0.224,0.324,147610
0.224,0.326,145301
0.224,0.327,146102
0.224,0.328,146324
0.224,0.343,141905
0.224,0.34600000000000003,142838
0.224,0.34700000000000003,142859
0.224,0.34800000000000003,144976
0.224,0.34900000000000003,146999
0.224,0.35000000000000003,148947
0.224,0.366,144867
0.224,0.374,128979
0.224,0.389,115617
0.224,0.395,102935
0.224,0.397,97206
0.224,0.398,97156
0.224,0.399,96431
0.224,0.40700000000000003,87445
0.224,0.441,89382
0.224,0.442,86821
0.224,0.443,86759
0.224,0.444,88811
0.224,0.457,79728
0.224,0.458,78728
0.224,0.459,78053
0.224,0.46,77755
0.224,0.463,83178
0.224,0.464,84003
0.224,0.47200000000000003,82642
0.224,0.47400000000000003,83695
0.224,0.47600000000000003,88612
0.224,0.499,106154
0.224,0.516,228051
0.224,0.525,237519
0.224,0.526,206774
0.224,0.548,341030
0.224,0.549,186534
0.224,0.551,188339
0.224,0.555,130348
0.224,0.5760000000000001,86371
0.224,0.594,118479
0.224,0.595,112010
0.224,0.596,105511
0.224,0.598,100684
0.224,0.599,99139
0.224,0.6,100421
0.224,0.61,102092
0.224,0.611,100535
0.224,0.612,100691
0.224,0.613,100914
0.224,0.614,101170
0.224,0.615,101323
0.224,0.616,104144
0.224,0.641,135193
0.224,0.642,124371
0.224,0.652,115440
0.224,0.653,115514
0.224,0.654,116406
0.224,0.655,117854
0.224,0.656,118007
0.224,0.657,118673
0.224,0.659,119124
0.224,0.666,121397
0.224,0.675,122449
0.224,0.676,123204
0.224,0.686,122717
0.224,0.6880000000000001,123167
0.224,0.6930000000000001,122621
0.224,0.6940000000000001,122457
0.224,0.6950000000000001,121980
0.224,0.704,132547
0.224,0.716,135611
0.224,0.721,135343
0.224,0.723,139475
0.224,0.736,158079
0.224,0.739,160182
0.224,0.742,172897
0.224,0.743,210335
0.225,0.262,181432
0.225,0.275,169557
0.225,0.276,165832
0.225,0.277,165573
0.225,0.278,164149
0.225,0.279,163652
0.225,0.28,163606
0.225,0.281,163105
0.225,0.28200000000000003,162280
0.225,0.28300000000000003,162090
0.225,0.28400000000000003,161808
0.225,0.28500000000000003,161590
0.225,0.28600000000000003,161208
0.225,0.28700000000000003,160992
0.225,0.28800000000000003,160316
0.225,0.289,159835
0.225,0.29,159755
0.225,0.291,158982
0.225,0.292,156858
0.225,0.293,156751
0.225,0.294,156317
0.225,0.295,156213
0.225,0.297,155703
0.225,0.3,152996
0.225,0.301,151881
0.225,0.302,150784
0.225,0.303,152194
0.225,0.309,146056
0.225,0.317,151607
0.225,0.318,151038
0.225,0.319,147613
0.225,0.32,145230
0.225,0.321,144640
0.225,0.324,147183
0.225,0.325,144356
0.225,0.326,143948
0.225,0.341,155190
0.225,0.342,145329
0.225,0.343,140482
0.225,0.34500000000000003,141737
0.225,0.34600000000000003,142387
0.225,0.34900000000000003,151160
0.225,0.35000000000000003,151796
0.225,0.366,143472
0.225,0.374,128153
0.225,0.393,106524
0.225,0.395,102258
0.225,0.397,97711
0.225,0.399,95747
0.225,0.401,95932
0.225,0.40700000000000003,87098
0.225,0.40900000000000003,87225
0.225,0.41000000000000003,94513
0.225,0.41100000000000003,96409
0.225,0.41200000000000003,99578
0.225,0.41300000000000003,110873
0.225,0.41400000000000003,111186
0.225,0.41500000000000004,113694
0.225,0.442,86278
0.225,0.443,85791
0.225,0.455,83366
0.225,0.456,82212
0.225,0.457,81080
0.225,0.46,77588
0.225,0.461,78786
0.225,0.462,80369
0.225,0.463,83066
0.225,0.47200000000000003,82260
0.225,0.47300000000000003,81555
0.225,0.47400000000000003,82125
0.225,0.47500000000000003,84944
0.225,0.47600000000000003,86036
0.225,0.47700000000000004,86516
0.225,0.47800000000000004,88043
0.225,0.47900000000000004,90407
0.225,0.497,114979
0.225,0.498,106073
0.225,0.499,102504
0.225,0.5,103912
0.225,0.502,112113
0.225,0.516,197888
0.225,0.526,181224
0.225,0.527,179558
0.225,0.549,183828
0.225,0.55,156252
0.225,0.551,129552
0.225,0.554,110615
0.225,0.555,123379
0.225,0.5750000000000001,86251
0.225,0.5760000000000001,86296
0.225,0.577,88949
0.225,0.578,103300
0.225,0.596,101446
0.225,0.599,98072
0.225,0.611,99802
0.225,0.615,101666
0.225,0.616,103404
0.225,0.617,104573
0.225,0.642,123486
0.225,0.652,115172
0.225,0.659,117660
0.225,0.666,120498
0.225,0.674,121946
0.225,0.675,121650
0.225,0.684,127366
0.225,0.685,122442
0.225,0.686,122299
0.225,0.687,121336
0.225,0.6880000000000001,121213
0.225,0.6900000000000001,124123
0.225,0.6950000000000001,121474
0.225,0.6960000000000001,121659
0.225,0.6970000000000001,125376
0.225,0.6980000000000001,126512
0.225,0.716,134897
0.225,0.717,134503
0.225,0.718,134055
0.225,0.721,135012
0.225,0.73,147194
0.225,0.731,147924
0.225,0.732,148332
0.225,0.733,148380
0.225,0.735,153190
0.225,0.736,153779
0.225,0.737,155096
0.225,0.738,158306
0.225,0.739,159679
0.225,0.74,160791
0.225,0.741,165225
0.225,0.742,165276
0.226,0.274,172775
0.226,0.275,171224
0.226,0.281,163000
0.226,0.28200000000000003,162443
0.226,0.28300000000000003,163206
0.226,0.292,158033
0.226,0.295,156147
0.226,0.296,155910
0.226,0.297,155084
0.226,0.298,155027
0.226,0.299,154037
0.226,0.3,153303
0.226,0.302,150390
0.226,0.309,145579
0.226,0.31,145696
0.226,0.311,147069
0.226,0.321,144595
0.226,0.325,143488
0.226,0.326,143852
0.226,0.343,140125
0.226,0.34400000000000003,140260
0.226,0.34500000000000003,140752
0.226,0.364,151584
0.226,0.365,141343
0.226,0.366,139143
0.226,0.367,138952
0.226,0.374,126385
0.226,0.392,112393
0.226,0.393,103279
0.226,0.394,102935
0.226,0.395,101442
0.226,0.396,99558
0.226,0.397,99334
0.226,0.398,96742
0.226,0.399,94653
0.226,0.4,94319
0.226,0.401,93918
0.226,0.40700000000000003,86747
0.226,0.40900000000000003,86790
0.226,0.41000000000000003,88407
0.226,0.443,85576
0.226,0.46,77504
0.226,0.461,78247
0.226,0.47300000000000003,81319
0.226,0.47400000000000003,81019
0.226,0.47900000000000004,93123
0.226,0.499,101472
0.226,0.5,102930
0.226,0.501,105808
0.226,0.502,108216
0.226,0.503,109969
0.226,0.515,161963
0.226,0.516,150708
0.226,0.526,196062
0.226,0.527,176806
0.226,0.551,116263
0.226,0.552,108576
0.226,0.553,107740
0.226,0.554,110453
0.226,0.561,126680
0.226,0.5700000000000001,100401
0.226,0.5710000000000001,97165
0.226,0.5720000000000001,86783
0.226,0.5750000000000001,85868
0.226,0.594,102385
0.226,0.595,101714
0.226,0.596,99744
0.226,0.597,97544
0.226,0.598,97560
0.226,0.599,97757
0.226,0.611,99698
0.226,0.616,104150
0.226,0.618,128579
0.226,0.639,140260
0.226,0.64,134702
0.226,0.641,121849
0.226,0.642,121798
0.226,0.646,122119
0.226,0.651,120316
0.226,0.652,115082
0.226,0.659,117417
0.226,0.666,120241
0.226,0.667,119890
0.226,0.675,120386
0.226,0.6880000000000001,120008
0.226,0.6890000000000001,120892
0.226,0.6900000000000001,122152
0.226,0.6950000000000001,121196
0.226,0.6960000000000001,125199
0.226,0.718,133401
0.226,0.719,133964
0.226,0.72,134864
0.226,0.721,134911
0.226,0.729,143912
0.226,0.73,145832
0.226,0.733,149449
0.226,0.735,153010
0.226,0.739,159721
0.226,0.74,161299
0.227,0.273,187544
0.227,0.274,172062
0.227,0.275,171335
0.227,0.294,158442
0.227,0.295,157212
0.227,0.302,150207
0.227,0.309,145432
0.227,0.321,144485
0.227,0.325,142359
0.227,0.326,142231
0.227,0.343,139011
0.227,0.34400000000000003,138577
0.227,0.367,138090
0.227,0.374,123595
0.227,0.376,127478
0.227,0.391,134769
0.227,0.392,112518
0.227,0.399,96047
0.227,0.401,93008
0.227,0.402,92075
0.227,0.403,91432
0.227,0.404,90893
0.227,0.405,88437
0.227,0.406,87875
0.227,0.40700000000000003,86336
0.227,0.40800000000000003,85788
0.227,0.40900000000000003,86592
0.227,0.441,86870
0.227,0.442,84853
0.227,0.443,83512
0.227,0.46,77315
0.227,0.47400000000000003,79944
0.227,0.47500000000000003,80856
0.227,0.499,101412
0.227,0.502,109541
0.227,0.503,113522
0.227,0.504,117028
0.227,0.505,130846
0.227,0.516,148746
0.227,0.527,169391
0.227,0.549,117793
0.227,0.55,117104
0.227,0.553,107622
0.227,0.561,112742
0.227,0.562,112838
0.227,0.5720000000000001,85615
0.227,0.5730000000000001,85258
0.227,0.5740000000000001,84825
0.227,0.5750000000000001,84796
0.227,0.597,96603
0.227,0.598,97097
0.227,0.611,99443
0.227,0.616,104695
0.227,0.617,108607
0.227,0.618,119145
0.227,0.639,124758
0.227,0.642,119486
0.227,0.646,118978
0.227,0.648,119053
0.227,0.651,118419
0.227,0.652,115035
0.227,0.659,117299
0.227,0.667,119038
0.227,0.675,119807
0.227,0.676,120514
0.227,0.686,122001
0.227,0.6880000000000001,119966
0.227,0.6950000000000001,121023
0.227,0.709,132085
0.227,0.71,133242
0.227,0.711,140141
0.227,0.718,133345
0.227,0.719,134656
0.227,0.721,136967
0.227,0.722,137528
0.227,0.723,141512
0.227,0.724,141775
0.227,0.725,142784
0.227,0.726,143555
0.227,0.727,143599
0.227,0.728,143705
0.227,0.729,143798
0.227,0.73,146126
0.227,0.733,150541
0.227,0.734,151424
0.227,0.735,151932
0.228,0.274,174626
0.228,0.302,150024
0.228,0.304,149261
0.228,0.307,145809
0.228,0.308,145432
0.228,0.309,145011
0.228,0.321,142964
0.228,0.322,142504
0.228,0.326,142164
0.228,0.34400000000000003,138490
0.228,0.34600000000000003,139677
0.228,0.366,143168
0.228,0.367,137093
0.228,0.371,131499
0.228,0.372,135844
0.228,0.374,123496
0.228,0.376,123450
0.228,0.382,121591
0.228,0.392,113636
0.228,0.40800000000000003,85590
0.228,0.40900000000000003,87705
0.228,0.41000000000000003,88624
0.228,0.41100000000000003,89426
0.228,0.41200000000000003,97236
0.228,0.417,105205
0.228,0.418,105365
0.228,0.432,119186
0.228,0.439,89740
0.228,0.443,82201
0.228,0.444,82639
0.228,0.46,77158
0.228,0.47400000000000003,79770
0.228,0.497,97633
0.228,0.498,99733
0.228,0.499,100934
0.228,0.503,127224
0.228,0.512,142395
0.228,0.513,134554
0.228,0.516,127214
0.228,0.517,131532
0.228,0.52,210294
0.228,0.525,174443
0.228,0.526,144379
0.228,0.527,137778
0.228,0.528,139219
0.228,0.529,202304
0.228,0.53,266179
0.228,0.536,220836
0.228,0.55,114404
0.228,0.551,111652
0.228,0.552,107779
0.228,0.553,106472
0.228,0.561,112311
0.228,0.562,108993
0.228,0.5640000000000001,99230
0.228,0.5750000000000001,84701
0.228,0.5760000000000001,90698
0.228,0.577,91664
0.228,0.596,109347
0.228,0.597,94794
0.228,0.598,97729
0.228,0.611,99441
0.228,0.612,101293
0.228,0.617,108998
0.228,0.639,122937
0.228,0.64,121473
0.228,0.641,119654
0.228,0.642,119431
0.228,0.643,117721
0.228,0.644,117553
0.228,0.645,116787
0.228,0.646,116272
0.228,0.647,115909
0.228,0.648,114640
0.228,0.651,114859
0.228,0.652,114846
0.228,0.659,116842
0.228,0.667,118888
0.228,0.675,119650
0.228,0.686,119644
0.228,0.6880000000000001,119547
0.228,0.6950000000000001,120841
0.228,0.6980000000000001,125325
0.228,0.709,130911
0.228,0.718,133154
0.228,0.722,139133
0.228,0.723,140012
0.228,0.729,145352
0.228,0.73,148652
0.228,0.734,153095
0.228,0.735,152074
0.228,0.736,153276
0.228,0.737,155807
0.228,0.738,155872
0.228,0.739,159174
0.228,0.74,162222
0.229,0.274,174839
0.229,0.302,149008
0.229,0.303,149007
0.229,0.304,148036
0.229,0.305,147595
0.229,0.308,144870
0.229,0.309,144936
0.229,0.31,144985
0.229,0.311,145372
0.229,0.319,144369
0.229,0.322,140314
0.229,0.326,141609
0.229,0.327,142628
0.229,0.34400000000000003,137641
0.229,0.34500000000000003,137414
0.229,0.34600000000000003,138267
0.229,0.367,135842
0.229,0.368,135107
0.229,0.369,134798
0.229,0.37,129746
0.229,0.371,128124
0.229,0.372,124195
0.229,0.373,123462
0.229,0.374,123370
0.229,0.375,123175
0.229,0.376,122506
0.229,0.377,120521
0.229,0.381,121519
0.229,0.382,118298
0.229,0.393,104484
0.229,0.40800000000000003,85484
